2020-10-24 00:23:32,721 - root - INFO - ############################### START ###############################
2020-10-24 00:23:35,950 - root - INFO - SUCCESS    Start a new browser: Chrome, Spend 3.23 seconds
2020-10-24 09:01:21,420 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 534.95,and sleep 0.5 seconds,input TAB key, Spend 0.69 seconds
2020-10-24 09:01:21,734 - root - INFO - SUCCESS    Double click (90,0) Spend 0.31 seconds
2020-10-24 09:01:24,402 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 0,and sleep 0.5 seconds,input TAB key, Spend 0.67 seconds
2020-10-24 09:01:24,749 - root - INFO - SUCCESS    Double click (90,0) Spend 0.35 seconds
2020-10-24 09:01:27,433 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 0,and sleep 0.5 seconds,input TAB key, Spend 0.68 seconds
2020-10-24 09:01:27,763 - root - INFO - SUCCESS    Double click (90,0) Spend 0.33 seconds
2020-10-24 09:01:30,439 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 18,080,and sleep 0.5 seconds,input TAB key, Spend 0.67 seconds
2020-10-24 09:01:30,758 - root - INFO - SUCCESS    Double click (90,0) Spend 0.32 seconds
2020-10-24 09:01:33,422 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 119,and sleep 0.5 seconds,input TAB key, Spend 0.66 seconds
2020-10-24 09:01:33,753 - root - INFO - SUCCESS    Get the current window screenshot,path: D:\pydemo\shishi\report\image\2020-10-24_09_00.png, Spend 0.33 seconds
2020-10-24 09:01:36,897 - root - INFO - SUCCESS    Closed all window and quit the driver, Spend 2.14 seconds
2020-10-24 09:01:36,897 - root - INFO - ###############################  End  ###############################
2020-10-24 09:01:42,263 - root - INFO - 发送邮件成功
2020-10-24 10:00:00,886 - root - INFO - ############################### START ###############################
2020-10-24 10:00:04,033 - root - INFO - SUCCESS    Start a new browser: Chrome, Spend 3.15 seconds
2020-10-24 10:00:06,155 - root - INFO - SUCCESS    Set browser window maximized, Spend 2.12 seconds
2020-10-24 10:00:09,106 - root - INFO - SUCCESS    Navigated to https://e.qq.com/, Spend 2.95 seconds
2020-10-24 10:00:09,146 - root - INFO - SUCCESS    Clicked element: <id->mlogin>, Spend 0.04 seconds
2020-10-24 10:00:25,471 - root - INFO - SUCCESS    Switch to frame element: <id->qqLoginFrame>, Spend 6.32 seconds
2020-10-24 10:00:26,496 - root - INFO - SUCCESS    Switch to frame element: <id->ptlogin_iframe>, Spend 0.02 seconds
2020-10-24 10:00:26,588 - root - INFO - SUCCESS    Clicked element: <id->img_out_2850069566>, Spend 0.09 seconds
2020-10-24 10:00:33,619 - root - INFO - SUCCESS    From js: <window.open('https://ad.qq.com/atlas/18034302/report/analytic?')> open a new window and swich into, Spend 2.03 seconds
2020-10-24 10:00:35,779 - root - INFO - SUCCESS    Clicked element: <xpath->//*[@id="content"]/div/div/div/div[2]/div[1]/div/div[1]/div[4]/div/div/div/button[2]>, Spend 2.16 seconds
2020-10-24 10:00:36,812 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[2]/div>, Spend 1.03 seconds,text:<1,661.88>
2020-10-24 10:00:36,839 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[7]/div>, Spend 0.03 seconds,text:<63,217>
2020-10-24 10:00:36,863 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[8]/div>, Spend 0.02 seconds,text:<321>
2020-10-24 10:00:36,887 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[3]/div>, Spend 0.02 seconds,text:<2>
2020-10-24 10:00:36,910 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[5]/div>, Spend 0.02 seconds,text:<1>
2020-10-24 10:00:38,952 - root - INFO - SUCCESS    From js: <window.open('https://ad.qq.com/atlas/18034303/report/analytic?')> open a new window and swich into, Spend 2.04 seconds
2020-10-24 10:00:41,093 - root - INFO - SUCCESS    Clicked element: <xpath->//*[@id="content"]/div/div/div/div[2]/div[1]/div/div[1]/div[4]/div/div/div/button[2]>, Spend 2.14 seconds
2020-10-24 10:00:42,126 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[2]/div>, Spend 1.03 seconds,text:<555.35>
2020-10-24 10:00:42,152 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[7]/div>, Spend 0.03 seconds,text:<18,948>
2020-10-24 10:00:42,172 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[8]/div>, Spend 0.02 seconds,text:<122>
2020-10-24 10:00:42,196 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[3]/div>, Spend 0.02 seconds,text:<0>
2020-10-24 10:00:42,220 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[5]/div>, Spend 0.02 seconds,text:<0>
2020-10-24 10:00:44,259 - root - INFO - SUCCESS    From js: <window.open('https://docs.qq.com/sheet/DU2ZVT3NXcnJuVGJZ?tab=BB08J2')> open a new window and swich into, Spend 2.04 seconds
2020-10-24 10:00:46,308 - root - INFO - SUCCESS    Clicked element: <xpath->//*[@id="blankpage-button-pc"]>, Spend 2.05 seconds
2020-10-24 10:00:47,341 - root - INFO - SUCCESS    Switch to frame element: <id->login_frame>, Spend 1.03 seconds
2020-10-24 10:00:47,405 - root - INFO - SUCCESS    Clicked element: <id->img_out_1456904332>, Spend 0.06 seconds
2020-10-24 10:00:57,746 - root - INFO - SUCCESS    Double click (60,320) Spend 0.34 seconds
2020-10-24 10:01:00,473 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 2020-10-24,and sleep 0.5 seconds,input TAB key, Spend 0.73 seconds
2020-10-24 10:01:00,822 - root - INFO - SUCCESS    Double click (90,0) Spend 0.35 seconds
2020-10-24 10:01:03,495 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 10:00,and sleep 0.5 seconds,input TAB key, Spend 0.67 seconds
2020-10-24 10:01:03,852 - root - INFO - SUCCESS    Double click (90,0) Spend 0.36 seconds
2020-10-24 10:01:06,541 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 1,661.88,and sleep 0.5 seconds,input TAB key, Spend 0.69 seconds
2020-10-24 10:01:06,901 - root - INFO - SUCCESS    Double click (90,0) Spend 0.36 seconds
2020-10-24 10:01:09,574 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 2,and sleep 0.5 seconds,input TAB key, Spend 0.67 seconds
2020-10-24 10:01:09,912 - root - INFO - SUCCESS    Double click (90,0) Spend 0.34 seconds
2020-10-24 10:01:12,581 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 1,and sleep 0.5 seconds,input TAB key, Spend 0.67 seconds
2020-10-24 10:01:12,911 - root - INFO - SUCCESS    Double click (90,0) Spend 0.33 seconds
2020-10-24 10:01:15,618 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 63,217,and sleep 0.5 seconds,input TAB key, Spend 0.70 seconds
2020-10-24 10:01:15,970 - root - INFO - SUCCESS    Double click (90,0) Spend 0.35 seconds
2020-10-24 10:01:18,640 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 321,and sleep 0.5 seconds,input TAB key, Spend 0.67 seconds
2020-10-24 10:01:18,999 - root - INFO - SUCCESS    Double click (-360,30) Spend 0.36 seconds
2020-10-24 10:01:21,687 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 555.35,and sleep 0.5 seconds,input TAB key, Spend 0.69 seconds
2020-10-24 10:01:22,016 - root - INFO - SUCCESS    Double click (90,0) Spend 0.33 seconds
2020-10-24 10:01:24,699 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 0,and sleep 0.5 seconds,input TAB key, Spend 0.68 seconds
2020-10-24 10:01:25,029 - root - INFO - SUCCESS    Double click (90,0) Spend 0.33 seconds
2020-10-24 10:01:27,691 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 0,and sleep 0.5 seconds,input TAB key, Spend 0.66 seconds
2020-10-24 10:01:28,027 - root - INFO - SUCCESS    Double click (90,0) Spend 0.34 seconds
2020-10-24 10:01:30,696 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 18,948,and sleep 0.5 seconds,input TAB key, Spend 0.67 seconds
2020-10-24 10:01:31,027 - root - INFO - SUCCESS    Double click (90,0) Spend 0.33 seconds
2020-10-24 10:01:33,715 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 122,and sleep 0.5 seconds,input TAB key, Spend 0.69 seconds
2020-10-24 10:01:34,048 - root - INFO - SUCCESS    Get the current window screenshot,path: D:\pydemo\shishi\report\image\2020-10-24_10_00.png, Spend 0.33 seconds
2020-10-24 10:01:37,198 - root - INFO - SUCCESS    Closed all window and quit the driver, Spend 2.15 seconds
2020-10-24 10:01:37,199 - root - INFO - ###############################  End  ###############################
2020-10-24 10:01:42,396 - root - INFO - 发送邮件成功
2020-10-24 11:00:00,831 - root - INFO - ############################### START ###############################
2020-10-24 11:00:03,977 - root - INFO - SUCCESS    Start a new browser: Chrome, Spend 3.14 seconds
2020-10-24 11:00:06,099 - root - INFO - SUCCESS    Set browser window maximized, Spend 2.12 seconds
2020-10-24 11:00:09,205 - root - INFO - SUCCESS    Navigated to https://e.qq.com/, Spend 3.10 seconds
2020-10-24 11:00:09,243 - root - INFO - SUCCESS    Clicked element: <id->mlogin>, Spend 0.04 seconds
2020-10-24 11:00:25,479 - root - INFO - SUCCESS    Switch to frame element: <id->qqLoginFrame>, Spend 6.24 seconds
2020-10-24 11:00:26,508 - root - INFO - SUCCESS    Switch to frame element: <id->ptlogin_iframe>, Spend 0.03 seconds
2020-10-24 11:00:26,603 - root - INFO - SUCCESS    Clicked element: <id->img_out_2850069566>, Spend 0.10 seconds
2020-10-24 11:00:33,638 - root - INFO - SUCCESS    From js: <window.open('https://ad.qq.com/atlas/18034302/report/analytic?')> open a new window and swich into, Spend 2.03 seconds
2020-10-24 11:00:35,803 - root - INFO - SUCCESS    Clicked element: <xpath->//*[@id="content"]/div/div/div/div[2]/div[1]/div/div[1]/div[4]/div/div/div/button[2]>, Spend 2.17 seconds
2020-10-24 11:00:36,835 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[2]/div>, Spend 1.03 seconds,text:<1,680.33>
2020-10-24 11:00:36,861 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[7]/div>, Spend 0.02 seconds,text:<64,429>
2020-10-24 11:00:36,886 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[8]/div>, Spend 0.02 seconds,text:<329>
2020-10-24 11:00:36,911 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[3]/div>, Spend 0.02 seconds,text:<2>
2020-10-24 11:00:36,937 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[5]/div>, Spend 0.02 seconds,text:<1>
2020-10-24 11:00:38,974 - root - INFO - SUCCESS    From js: <window.open('https://ad.qq.com/atlas/18034303/report/analytic?')> open a new window and swich into, Spend 2.04 seconds
2020-10-24 11:00:41,123 - root - INFO - SUCCESS    Clicked element: <xpath->//*[@id="content"]/div/div/div/div[2]/div[1]/div/div[1]/div[4]/div/div/div/button[2]>, Spend 2.15 seconds
2020-10-24 11:00:42,154 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[2]/div>, Spend 1.03 seconds,text:<560.86>
2020-10-24 11:00:42,175 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[7]/div>, Spend 0.02 seconds,text:<19,319>
2020-10-24 11:00:42,197 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[8]/div>, Spend 0.02 seconds,text:<126>
2020-10-24 11:00:42,220 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[3]/div>, Spend 0.02 seconds,text:<0>
2020-10-24 11:00:42,240 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[5]/div>, Spend 0.02 seconds,text:<0>
2020-10-24 11:00:44,283 - root - INFO - SUCCESS    From js: <window.open('https://docs.qq.com/sheet/DU2ZVT3NXcnJuVGJZ?tab=BB08J2')> open a new window and swich into, Spend 2.04 seconds
2020-10-24 11:00:46,335 - root - INFO - SUCCESS    Clicked element: <xpath->//*[@id="blankpage-button-pc"]>, Spend 2.05 seconds
2020-10-24 11:00:47,377 - root - INFO - SUCCESS    Switch to frame element: <id->login_frame>, Spend 1.04 seconds
2020-10-24 11:00:47,440 - root - INFO - SUCCESS    Clicked element: <id->img_out_1456904332>, Spend 0.06 seconds
2020-10-24 11:00:57,782 - root - INFO - SUCCESS    Double click (60,320) Spend 0.34 seconds
2020-10-24 11:01:00,508 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 2020-10-24,and sleep 0.5 seconds,input TAB key, Spend 0.73 seconds
2020-10-24 11:01:00,863 - root - INFO - SUCCESS    Double click (90,0) Spend 0.36 seconds
2020-10-24 11:01:03,538 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 11:00,and sleep 0.5 seconds,input TAB key, Spend 0.67 seconds
2020-10-24 11:01:03,866 - root - INFO - SUCCESS    Double click (90,0) Spend 0.33 seconds
2020-10-24 11:01:06,547 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 1,680.33,and sleep 0.5 seconds,input TAB key, Spend 0.68 seconds
2020-10-24 11:01:06,896 - root - INFO - SUCCESS    Double click (90,0) Spend 0.35 seconds
2020-10-24 11:01:09,584 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 2,and sleep 0.5 seconds,input TAB key, Spend 0.69 seconds
2020-10-24 11:01:09,932 - root - INFO - SUCCESS    Double click (90,0) Spend 0.35 seconds
2020-10-24 11:01:12,597 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 1,and sleep 0.5 seconds,input TAB key, Spend 0.66 seconds
2020-10-24 11:01:12,943 - root - INFO - SUCCESS    Double click (90,0) Spend 0.34 seconds
2020-10-24 11:01:15,620 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 64,429,and sleep 0.5 seconds,input TAB key, Spend 0.68 seconds
2020-10-24 11:01:15,942 - root - INFO - SUCCESS    Double click (90,0) Spend 0.32 seconds
2020-10-24 11:01:18,644 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 329,and sleep 0.5 seconds,input TAB key, Spend 0.70 seconds
2020-10-24 11:01:18,980 - root - INFO - SUCCESS    Double click (-360,30) Spend 0.34 seconds
2020-10-24 11:01:21,659 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 560.86,and sleep 0.5 seconds,input TAB key, Spend 0.68 seconds
2020-10-24 11:01:22,004 - root - INFO - SUCCESS    Double click (90,0) Spend 0.35 seconds
2020-10-24 11:01:24,671 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 0,and sleep 0.5 seconds,input TAB key, Spend 0.67 seconds
2020-10-24 11:01:25,010 - root - INFO - SUCCESS    Double click (90,0) Spend 0.34 seconds
2020-10-24 11:01:27,682 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 0,and sleep 0.5 seconds,input TAB key, Spend 0.67 seconds
2020-10-24 11:01:28,038 - root - INFO - SUCCESS    Double click (90,0) Spend 0.36 seconds
2020-10-24 11:01:30,711 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 19,319,and sleep 0.5 seconds,input TAB key, Spend 0.67 seconds
2020-10-24 11:01:31,039 - root - INFO - SUCCESS    Double click (90,0) Spend 0.33 seconds
2020-10-24 11:01:33,730 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 126,and sleep 0.5 seconds,input TAB key, Spend 0.69 seconds
2020-10-24 11:01:34,073 - root - INFO - SUCCESS    Get the current window screenshot,path: D:\pydemo\shishi\report\image\2020-10-24_11_00.png, Spend 0.34 seconds
2020-10-24 11:01:37,281 - root - INFO - SUCCESS    Closed all window and quit the driver, Spend 2.21 seconds
2020-10-24 11:01:37,281 - root - INFO - ###############################  End  ###############################
2020-10-24 11:01:42,240 - root - INFO - 发送邮件成功
2020-10-24 12:00:00,950 - root - INFO - ############################### START ###############################
2020-10-24 12:00:04,110 - root - INFO - SUCCESS    Start a new browser: Chrome, Spend 3.16 seconds
2020-10-24 12:00:06,231 - root - INFO - SUCCESS    Set browser window maximized, Spend 2.12 seconds
2020-10-24 12:00:08,897 - root - INFO - SUCCESS    Navigated to https://e.qq.com/, Spend 2.66 seconds
2020-10-24 12:00:08,937 - root - INFO - SUCCESS    Clicked element: <id->mlogin>, Spend 0.04 seconds
2020-10-24 12:00:25,801 - root - INFO - SUCCESS    Switch to frame element: <id->qqLoginFrame>, Spend 6.86 seconds
2020-10-24 12:00:26,828 - root - INFO - SUCCESS    Switch to frame element: <id->ptlogin_iframe>, Spend 0.03 seconds
2020-10-24 12:00:26,923 - root - INFO - SUCCESS    Clicked element: <id->img_out_2850069566>, Spend 0.09 seconds
2020-10-24 12:00:33,955 - root - INFO - SUCCESS    From js: <window.open('https://ad.qq.com/atlas/18034302/report/analytic?')> open a new window and swich into, Spend 2.03 seconds
2020-10-24 12:00:36,118 - root - INFO - SUCCESS    Clicked element: <xpath->//*[@id="content"]/div/div/div/div[2]/div[1]/div/div[1]/div[4]/div/div/div/button[2]>, Spend 2.16 seconds
2020-10-24 12:00:37,153 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[2]/div>, Spend 1.03 seconds,text:<1,682.00>
2020-10-24 12:00:37,178 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[7]/div>, Spend 0.02 seconds,text:<64,968>
2020-10-24 12:00:37,203 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[8]/div>, Spend 0.03 seconds,text:<333>
2020-10-24 12:00:37,229 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[3]/div>, Spend 0.02 seconds,text:<2>
2020-10-24 12:00:37,255 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[5]/div>, Spend 0.03 seconds,text:<1>
2020-10-24 12:00:39,299 - root - INFO - SUCCESS    From js: <window.open('https://ad.qq.com/atlas/18034303/report/analytic?')> open a new window and swich into, Spend 2.04 seconds
2020-10-24 12:00:41,438 - root - INFO - SUCCESS    Clicked element: <xpath->//*[@id="content"]/div/div/div/div[2]/div[1]/div/div[1]/div[4]/div/div/div/button[2]>, Spend 2.14 seconds
2020-10-24 12:00:42,469 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[2]/div>, Spend 1.03 seconds,text:<564.57>
2020-10-24 12:00:42,490 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[7]/div>, Spend 0.02 seconds,text:<19,629>
2020-10-24 12:00:42,512 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[8]/div>, Spend 0.02 seconds,text:<128>
2020-10-24 12:00:42,535 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[3]/div>, Spend 0.02 seconds,text:<0>
2020-10-24 12:00:42,558 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[5]/div>, Spend 0.02 seconds,text:<0>
2020-10-24 12:00:44,598 - root - INFO - SUCCESS    From js: <window.open('https://docs.qq.com/sheet/DU2ZVT3NXcnJuVGJZ?tab=BB08J2')> open a new window and swich into, Spend 2.04 seconds
2020-10-24 12:00:46,649 - root - INFO - SUCCESS    Clicked element: <xpath->//*[@id="blankpage-button-pc"]>, Spend 2.05 seconds
2020-10-24 12:00:47,683 - root - INFO - SUCCESS    Switch to frame element: <id->login_frame>, Spend 1.03 seconds
2020-10-24 12:00:47,749 - root - INFO - SUCCESS    Clicked element: <id->img_out_1456904332>, Spend 0.06 seconds
2020-10-24 12:00:58,130 - root - INFO - SUCCESS    Double click (60,320) Spend 0.38 seconds
2020-10-24 12:01:00,862 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 2020-10-24,and sleep 0.5 seconds,input TAB key, Spend 0.73 seconds
2020-10-24 12:01:01,199 - root - INFO - SUCCESS    Double click (90,0) Spend 0.34 seconds
2020-10-24 12:01:03,897 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 12:00,and sleep 0.5 seconds,input TAB key, Spend 0.70 seconds
2020-10-24 12:01:04,239 - root - INFO - SUCCESS    Double click (90,0) Spend 0.34 seconds
2020-10-24 12:01:06,926 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 1,682.00,and sleep 0.5 seconds,input TAB key, Spend 0.69 seconds
2020-10-24 12:01:07,272 - root - INFO - SUCCESS    Double click (90,0) Spend 0.35 seconds
2020-10-24 12:01:09,950 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 2,and sleep 0.5 seconds,input TAB key, Spend 0.68 seconds
2020-10-24 12:01:10,280 - root - INFO - SUCCESS    Double click (90,0) Spend 0.33 seconds
2020-10-24 12:01:12,944 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 1,and sleep 0.5 seconds,input TAB key, Spend 0.66 seconds
2020-10-24 12:01:13,287 - root - INFO - SUCCESS    Double click (90,0) Spend 0.34 seconds
2020-10-24 12:01:15,998 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 64,968,and sleep 0.5 seconds,input TAB key, Spend 0.71 seconds
2020-10-24 12:01:16,327 - root - INFO - SUCCESS    Double click (90,0) Spend 0.33 seconds
2020-10-24 12:01:18,995 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 333,and sleep 0.5 seconds,input TAB key, Spend 0.67 seconds
2020-10-24 12:01:19,326 - root - INFO - SUCCESS    Double click (-360,30) Spend 0.33 seconds
2020-10-24 12:01:21,996 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 564.57,and sleep 0.5 seconds,input TAB key, Spend 0.67 seconds
2020-10-24 12:01:22,324 - root - INFO - SUCCESS    Double click (90,0) Spend 0.33 seconds
2020-10-24 12:01:24,998 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 0,and sleep 0.5 seconds,input TAB key, Spend 0.67 seconds
2020-10-24 12:01:25,325 - root - INFO - SUCCESS    Double click (90,0) Spend 0.33 seconds
2020-10-24 12:01:27,989 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 0,and sleep 0.5 seconds,input TAB key, Spend 0.66 seconds
2020-10-24 12:01:28,306 - root - INFO - SUCCESS    Double click (90,0) Spend 0.32 seconds
2020-10-24 12:01:30,996 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 19,629,and sleep 0.5 seconds,input TAB key, Spend 0.69 seconds
2020-10-24 12:01:31,326 - root - INFO - SUCCESS    Double click (90,0) Spend 0.33 seconds
2020-10-24 12:01:33,989 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 128,and sleep 0.5 seconds,input TAB key, Spend 0.66 seconds
2020-10-24 12:01:34,327 - root - INFO - SUCCESS    Get the current window screenshot,path: D:\pydemo\shishi\report\image\2020-10-24_12_00.png, Spend 0.34 seconds
2020-10-24 12:01:37,475 - root - INFO - SUCCESS    Closed all window and quit the driver, Spend 2.15 seconds
2020-10-24 12:01:37,476 - root - INFO - ###############################  End  ###############################
2020-10-24 12:01:43,133 - root - INFO - 发送邮件成功
2020-10-24 13:00:00,740 - root - INFO - ############################### START ###############################
2020-10-24 13:00:03,888 - root - INFO - SUCCESS    Start a new browser: Chrome, Spend 3.15 seconds
2020-10-24 13:00:06,007 - root - INFO - SUCCESS    Set browser window maximized, Spend 2.12 seconds
2020-10-24 13:00:09,402 - root - INFO - SUCCESS    Navigated to https://e.qq.com/, Spend 3.39 seconds
2020-10-24 13:00:09,443 - root - INFO - SUCCESS    Clicked element: <id->mlogin>, Spend 0.04 seconds
2020-10-24 13:00:25,777 - root - INFO - SUCCESS    Switch to frame element: <id->qqLoginFrame>, Spend 6.33 seconds
2020-10-24 13:00:26,807 - root - INFO - SUCCESS    Switch to frame element: <id->ptlogin_iframe>, Spend 0.03 seconds
2020-10-24 13:00:26,903 - root - INFO - SUCCESS    Clicked element: <id->img_out_2850069566>, Spend 0.10 seconds
2020-10-24 13:00:33,936 - root - INFO - SUCCESS    From js: <window.open('https://ad.qq.com/atlas/18034302/report/analytic?')> open a new window and swich into, Spend 2.03 seconds
2020-10-24 13:00:36,093 - root - INFO - SUCCESS    Clicked element: <xpath->//*[@id="content"]/div/div/div/div[2]/div[1]/div/div[1]/div[4]/div/div/div/button[2]>, Spend 2.16 seconds
2020-10-24 13:00:37,127 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[2]/div>, Spend 1.03 seconds,text:<1,683.49>
2020-10-24 13:00:37,153 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[7]/div>, Spend 0.03 seconds,text:<65,533>
2020-10-24 13:00:37,177 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[8]/div>, Spend 0.02 seconds,text:<334>
2020-10-24 13:00:37,203 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[3]/div>, Spend 0.02 seconds,text:<2>
