2020-10-22 08:00:00,990 - root - INFO - ############################### START ###############################
2020-10-22 08:00:04,155 - root - INFO - SUCCESS    Start a new browser: Chrome, Spend 3.1655325889587402 seconds
2020-10-22 15:11:05,568 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 00:00~15:00,and sleep 0.5 seconds,input TAB key, Spend 0.70 seconds
2020-10-22 15:11:05,961 - root - INFO - SUCCESS    Double click (100,0) Spend 0.39 seconds
2020-10-22 15:11:08,667 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 45,852.46,and sleep 0.5 seconds,input TAB key, Spend 0.71 seconds
2020-10-22 15:11:09,008 - root - INFO - SUCCESS    Double click (100,0) Spend 0.34 seconds
2020-10-22 15:11:11,687 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 606,946,and sleep 0.5 seconds,input TAB key, Spend 0.68 seconds
2020-10-22 15:11:12,026 - root - INFO - SUCCESS    Double click (90,0) Spend 0.34 seconds
2020-10-22 15:11:14,698 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 3,396,and sleep 0.5 seconds,input TAB key, Spend 0.67 seconds
2020-10-22 15:11:15,041 - root - INFO - SUCCESS    Double click (160,0) Spend 0.34 seconds
2020-10-22 15:11:17,710 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 122,and sleep 0.5 seconds,input TAB key, Spend 0.67 seconds
2020-10-22 15:11:18,046 - root - INFO - SUCCESS    Double click (70,0) Spend 0.34 seconds
2020-10-22 15:11:20,725 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 101,and sleep 0.5 seconds,input TAB key, Spend 0.68 seconds
2020-10-22 15:11:21,078 - root - INFO - SUCCESS    Double click (-440,20) Spend 0.35 seconds
2020-10-22 15:11:23,764 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 63,229.42,and sleep 0.5 seconds,input TAB key, Spend 0.69 seconds
2020-10-22 15:11:24,091 - root - INFO - SUCCESS    Double click (100,0) Spend 0.33 seconds
2020-10-22 15:11:26,798 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 1,119,532,and sleep 0.5 seconds,input TAB key, Spend 0.71 seconds
2020-10-22 15:11:27,128 - root - INFO - SUCCESS    Double click (90,0) Spend 0.33 seconds
2020-10-22 15:11:29,803 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 7,441,and sleep 0.5 seconds,input TAB key, Spend 0.67 seconds
2020-10-22 15:11:30,166 - root - INFO - SUCCESS    Double click (160,0) Spend 0.36 seconds
2020-10-22 15:11:32,815 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 186,and sleep 0.5 seconds,input TAB key, Spend 0.65 seconds
2020-10-22 15:11:33,167 - root - INFO - SUCCESS    Double click (70,0) Spend 0.35 seconds
2020-10-22 15:11:35,831 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 157,and sleep 0.5 seconds,input TAB key, Spend 0.66 seconds
2020-10-22 15:11:43,110 - root - INFO - SUCCESS    Closed all window and quit the driver, Spend 2.28 seconds
2020-10-22 15:11:43,110 - root - INFO - ###############################  End  ###############################
2020-10-22 15:15:58,710 - root - INFO - ############################### START ###############################
2020-10-22 15:16:01,833 - root - INFO - SUCCESS    Start a new browser: Chrome, Spend 3.12 seconds
2020-10-22 15:16:03,960 - root - INFO - SUCCESS    Set browser window maximized, Spend 2.13 seconds
2020-10-22 15:16:06,008 - root - INFO - SUCCESS    From js: <window.open('https://docs.qq.com/sheet/DU1F6UVF4a2J4ZkdI?tab=bb08j2')> open a new window and swich into, Spend 2.05 seconds
2020-10-22 15:16:08,065 - root - INFO - SUCCESS    Clicked element: <xpath->//*[@id="blankpage-button-pc"]>, Spend 2.06 seconds
2020-10-22 15:16:09,110 - root - INFO - SUCCESS    Switch to frame element: <id->login_frame>, Spend 1.05 seconds
2020-10-22 15:16:09,182 - root - INFO - SUCCESS    Clicked element: <id->img_out_1456904332>, Spend 0.07 seconds
2020-10-22 15:16:21,333 - root - INFO - SUCCESS    Closed all window and quit the driver, Spend 2.15 seconds
2020-10-22 15:16:21,334 - root - INFO - ###############################  End  ###############################
2020-10-22 15:17:05,192 - root - INFO - ############################### START ###############################
2020-10-22 15:17:08,342 - root - INFO - SUCCESS    Start a new browser: Chrome, Spend 3.15 seconds
2020-10-22 15:17:10,461 - root - INFO - SUCCESS    Set browser window maximized, Spend 2.12 seconds
2020-10-22 15:17:12,501 - root - INFO - SUCCESS    From js: <window.open('https://docs.qq.com/sheet/DU1F6UVF4a2J4ZkdI?tab=bb08j2')> open a new window and swich into, Spend 2.04 seconds
2020-10-22 15:17:16,566 - root - INFO - SUCCESS    Clicked element: <xpath->//*[@id="blankpage-button-pc"]>, Spend 4.07 seconds
2020-10-22 15:17:17,671 - root - INFO - SUCCESS    Switch to frame element: <id->login_frame>, Spend 1.10 seconds
2020-10-22 15:17:17,741 - root - INFO - SUCCESS    Clicked element: <id->img_out_1456904332>, Spend 0.07 seconds
2020-10-22 15:17:28,040 - root - INFO - SUCCESS    Get the current window screenshot,path: D:\pydemo\shishi\report\image\shishi, Spend 0.30 seconds
2020-10-22 15:17:34,170 - root - INFO - SUCCESS    Closed all window and quit the driver, Spend 2.13 seconds
2020-10-22 15:17:34,170 - root - INFO - ###############################  End  ###############################
2020-10-22 15:19:00,510 - root - INFO - ############################### START ###############################
2020-10-22 15:19:03,638 - root - INFO - SUCCESS    Start a new browser: Chrome, Spend 3.13 seconds
2020-10-22 15:19:05,762 - root - INFO - SUCCESS    Set browser window maximized, Spend 2.12 seconds
2020-10-22 15:19:07,811 - root - INFO - SUCCESS    From js: <window.open('https://docs.qq.com/sheet/DU1F6UVF4a2J4ZkdI?tab=bb08j2')> open a new window and swich into, Spend 2.05 seconds
2020-10-22 15:19:09,857 - root - INFO - SUCCESS    Clicked element: <xpath->//*[@id="blankpage-button-pc"]>, Spend 2.04 seconds
2020-10-22 15:19:10,896 - root - INFO - SUCCESS    Switch to frame element: <id->login_frame>, Spend 1.04 seconds
2020-10-22 15:19:10,962 - root - INFO - SUCCESS    Clicked element: <id->img_out_1456904332>, Spend 0.07 seconds
2020-10-22 15:19:21,256 - root - INFO - SUCCESS    Get the current window screenshot,path: D:\pydemo\shishi\report\image\shishi.png, Spend 0.29 seconds
2020-10-22 15:19:27,398 - root - INFO - SUCCESS    Closed all window and quit the driver, Spend 2.14 seconds
2020-10-22 15:19:27,399 - root - INFO - ###############################  End  ###############################
2020-10-22 15:20:09,573 - root - INFO - ############################### START ###############################
2020-10-22 15:20:12,720 - root - INFO - SUCCESS    Start a new browser: Chrome, Spend 3.15 seconds
2020-10-22 15:20:14,841 - root - INFO - SUCCESS    Set browser window maximized, Spend 2.12 seconds
2020-10-22 15:20:16,884 - root - INFO - SUCCESS    From js: <window.open('https://docs.qq.com/sheet/DU1F6UVF4a2J4ZkdI?tab=bb08j2')> open a new window and swich into, Spend 2.04 seconds
2020-10-22 15:20:18,930 - root - INFO - SUCCESS    Clicked element: <xpath->//*[@id="blankpage-button-pc"]>, Spend 2.04 seconds
2020-10-22 15:20:19,970 - root - INFO - SUCCESS    Switch to frame element: <id->login_frame>, Spend 1.04 seconds
2020-10-22 15:20:20,035 - root - INFO - SUCCESS    Clicked element: <id->img_out_1456904332>, Spend 0.06 seconds
2020-10-22 15:20:30,331 - root - INFO - SUCCESS    Get the current window screenshot,path: D:\pydemo\shishi\report\image\shishi.png, Spend 0.29 seconds
2020-10-22 15:20:36,495 - root - INFO - SUCCESS    Closed all window and quit the driver, Spend 2.16 seconds
2020-10-22 15:20:36,496 - root - INFO - ###############################  End  ###############################
2020-10-22 15:24:47,723 - root - INFO - ############################### START ###############################
2020-10-22 15:24:50,776 - root - INFO - SUCCESS    Start a new browser: Chrome, Spend 3.05 seconds
2020-10-22 15:24:52,896 - root - INFO - SUCCESS    Set browser window maximized, Spend 2.12 seconds
2020-10-22 15:24:54,937 - root - INFO - SUCCESS    From js: <window.open('https://docs.qq.com/sheet/DU1F6UVF4a2J4ZkdI?tab=bb08j2')> open a new window and swich into, Spend 2.04 seconds
2020-10-22 15:24:56,984 - root - INFO - SUCCESS    Clicked element: <xpath->//*[@id="blankpage-button-pc"]>, Spend 2.05 seconds
2020-10-22 15:24:58,469 - root - INFO - SUCCESS    Switch to frame element: <id->login_frame>, Spend 1.48 seconds
2020-10-22 15:24:58,545 - root - INFO - SUCCESS    Clicked element: <id->img_out_1456904332>, Spend 0.08 seconds
2020-10-22 15:25:08,838 - root - INFO - SUCCESS    Get the current window screenshot,path: D:\pydemo\shishi\report\image\shishi.png, Spend 0.29 seconds
2020-10-22 15:25:14,965 - root - INFO - SUCCESS    Closed all window and quit the driver, Spend 2.13 seconds
2020-10-22 15:25:14,966 - root - INFO - ###############################  End  ###############################
2020-10-22 15:49:58,705 - root - INFO - ############################### START ###############################
2020-10-22 15:50:02,034 - root - INFO - SUCCESS    Start a new browser: Chrome, Spend 3.33 seconds
2020-10-22 15:50:04,161 - root - INFO - SUCCESS    Set browser window maximized, Spend 2.13 seconds
2020-10-22 15:50:06,247 - root - INFO - SUCCESS    From js: <window.open('https://docs.qq.com/sheet/DU1F6UVF4a2J4ZkdI?tab=bb08j2')> open a new window and swich into, Spend 2.08 seconds
2020-10-22 15:50:08,297 - root - INFO - SUCCESS    Clicked element: <xpath->//*[@id="blankpage-button-pc"]>, Spend 2.05 seconds
2020-10-22 15:50:09,385 - root - INFO - SUCCESS    Switch to frame element: <id->login_frame>, Spend 1.09 seconds
2020-10-22 15:50:09,455 - root - INFO - SUCCESS    Clicked element: <id->img_out_1456904332>, Spend 0.07 seconds
2020-10-22 15:50:19,828 - root - INFO - SUCCESS    Get the current window screenshot,path: D:\pydemo\shishi\report\image\2020-10-2200:00~15:00shishi.png, Spend 0.37 seconds
2020-10-22 15:50:25,943 - root - INFO - SUCCESS    Closed all window and quit the driver, Spend 2.12 seconds
2020-10-22 15:50:25,944 - root - INFO - ###############################  End  ###############################
2020-10-22 15:50:38,956 - root - INFO - ############################### START ###############################
2020-10-22 15:50:42,075 - root - INFO - SUCCESS    Start a new browser: Chrome, Spend 3.12 seconds
2020-10-22 15:50:44,193 - root - INFO - SUCCESS    Set browser window maximized, Spend 2.12 seconds
2020-10-22 15:50:46,236 - root - INFO - SUCCESS    From js: <window.open('https://docs.qq.com/sheet/DU1F6UVF4a2J4ZkdI?tab=bb08j2')> open a new window and swich into, Spend 2.04 seconds
2020-10-22 15:50:48,293 - root - INFO - SUCCESS    Clicked element: <xpath->//*[@id="blankpage-button-pc"]>, Spend 2.06 seconds
2020-10-22 15:50:49,338 - root - INFO - SUCCESS    Switch to frame element: <id->login_frame>, Spend 1.04 seconds
2020-10-22 15:50:49,403 - root - INFO - SUCCESS    Clicked element: <id->img_out_1456904332>, Spend 0.07 seconds
2020-10-22 15:50:54,707 - root - INFO - SUCCESS    Get the current window screenshot,path: D:\pydemo\shishi\report\image\2020-10-2200:00~15:00shishi.png, Spend 0.30 seconds
2020-10-22 15:50:57,868 - root - INFO - SUCCESS    Closed all window and quit the driver, Spend 2.16 seconds
2020-10-22 15:50:57,868 - root - INFO - ###############################  End  ###############################
2020-10-22 15:51:02,464 - root - INFO - 发送邮件成功
2020-10-22 16:00:01,004 - root - INFO - ############################### START ###############################
2020-10-22 16:00:04,134 - root - INFO - SUCCESS    Start a new browser: Chrome, Spend 3.13 seconds
2020-10-22 16:00:06,250 - root - INFO - SUCCESS    Set browser window maximized, Spend 2.12 seconds
2020-10-22 16:00:12,307 - root - INFO - FAIL    From js: <window.open('https://docs.qq.com/sheet/DU1F6UVF4a2J4ZkdI?tab=bb08j2')> open a new window and swich into, Spend 6.06 seconds
2020-10-22 16:00:14,340 - root - INFO - SUCCESS    Closed all window and quit the driver, Spend 2.03 seconds
2020-10-22 16:00:14,340 - root - INFO - ###############################  End  ###############################
2020-10-22 16:00:18,847 - root - INFO - 发送邮件成功
2020-10-22 16:05:30,607 - root - INFO - ############################### START ###############################
2020-10-22 16:05:33,755 - root - INFO - SUCCESS    Start a new browser: Chrome, Spend 3.15 seconds
2020-10-22 16:05:35,871 - root - INFO - SUCCESS    Set browser window maximized, Spend 2.12 seconds
2020-10-22 16:05:39,189 - root - INFO - SUCCESS    Navigated to https://e.qq.com/, Spend 3.32 seconds
2020-10-22 16:05:39,229 - root - INFO - SUCCESS    Clicked element: <id->mlogin>, Spend 0.04 seconds
2020-10-22 16:05:55,702 - root - INFO - SUCCESS    Switch to frame element: <id->qqLoginFrame>, Spend 6.47 seconds
2020-10-22 16:05:56,726 - root - INFO - SUCCESS    Switch to frame element: <id->ptlogin_iframe>, Spend 0.02 seconds
2020-10-22 16:05:56,818 - root - INFO - SUCCESS    Clicked element: <id->img_out_1456904332>, Spend 0.09 seconds
2020-10-22 16:06:03,859 - root - INFO - SUCCESS    From js: <window.open('https://ad.qq.com/atlas/17567682/report/analytic?')> open a new window and swich into, Spend 2.04 seconds
2020-10-22 16:06:09,425 - root - INFO - SUCCESS    Clicked element: <xpath->//*[@id="content"]/div/div/div/div[2]/div[1]/div/div[1]/div[4]/div/div/div/button[2]>, Spend 5.57 seconds
2020-10-22 16:06:10,457 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[7]/div>, Spend 1.03 seconds,text:<47,462.30>
2020-10-22 16:06:10,484 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[3]/div>, Spend 0.03 seconds,text:<625,269>
2020-10-22 16:06:10,511 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[4]/div>, Spend 0.03 seconds,text:<3,508>
2020-10-22 16:06:10,534 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[8]/div>, Spend 0.02 seconds,text:<125>
2020-10-22 16:06:10,560 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[10]/div>, Spend 0.03 seconds,text:<104>
2020-10-22 16:06:12,602 - root - INFO - SUCCESS    From js: <window.open('https://ad.qq.com/atlas/17567678/report/analytic?')> open a new window and swich into, Spend 2.04 seconds
2020-10-22 16:06:14,752 - root - INFO - SUCCESS    Clicked element: <xpath->//*[@id="content"]/div/div/div/div[2]/div[1]/div/div[1]/div[4]/div/div/div/button[2]>, Spend 2.15 seconds
2020-10-22 16:06:15,787 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[2]/div>, Spend 1.03 seconds,text:<64,406.22>
2020-10-22 16:06:15,809 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[7]/div>, Spend 0.02 seconds,text:<1,150,977>
2020-10-22 16:06:15,830 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[8]/div>, Spend 0.02 seconds,text:<7,632>
2020-10-22 16:06:15,850 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[3]/div>, Spend 0.02 seconds,text:<189>
2020-10-22 16:06:15,875 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[5]/div>, Spend 0.02 seconds,text:<160>
2020-10-22 16:06:17,915 - root - INFO - SUCCESS    From js: <window.open('https://docs.qq.com/sheet/DU1F6UVF4a2J4ZkdI?tab=bb08j2')> open a new window and swich into, Spend 2.04 seconds
2020-10-22 16:06:19,966 - root - INFO - SUCCESS    Clicked element: <xpath->//*[@id="blankpage-button-pc"]>, Spend 2.05 seconds
2020-10-22 16:06:21,009 - root - INFO - SUCCESS    Switch to frame element: <id->login_frame>, Spend 1.04 seconds
2020-10-22 16:06:21,074 - root - INFO - SUCCESS    Clicked element: <id->img_out_1456904332>, Spend 0.07 seconds
2020-10-22 16:06:26,460 - root - INFO - SUCCESS    Double click (440,187) Spend 0.38 seconds
2020-10-22 16:06:29,230 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 2020-10-22,and sleep 0.5 seconds,input TAB key, Spend 0.77 seconds
2020-10-22 16:06:29,567 - root - INFO - SUCCESS    Double click (40,0) Spend 0.34 seconds
2020-10-22 16:06:32,255 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 00:00~16:00,and sleep 0.5 seconds,input TAB key, Spend 0.69 seconds
2020-10-22 16:06:32,613 - root - INFO - SUCCESS    Double click (100,0) Spend 0.36 seconds
2020-10-22 16:06:35,310 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 47,462.30,and sleep 0.5 seconds,input TAB key, Spend 0.70 seconds
2020-10-22 16:06:35,654 - root - INFO - SUCCESS    Double click (100,0) Spend 0.34 seconds
2020-10-22 16:06:38,330 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 625,269,and sleep 0.5 seconds,input TAB key, Spend 0.67 seconds
2020-10-22 16:06:38,670 - root - INFO - SUCCESS    Double click (90,0) Spend 0.34 seconds
2020-10-22 16:06:41,343 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 3,508,and sleep 0.5 seconds,input TAB key, Spend 0.67 seconds
2020-10-22 16:06:41,679 - root - INFO - SUCCESS    Double click (160,0) Spend 0.34 seconds
2020-10-22 16:06:44,348 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 125,and sleep 0.5 seconds,input TAB key, Spend 0.67 seconds
2020-10-22 16:06:44,677 - root - INFO - SUCCESS    Double click (70,0) Spend 0.33 seconds
2020-10-22 16:06:47,346 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 104,and sleep 0.5 seconds,input TAB key, Spend 0.67 seconds
2020-10-22 16:06:47,699 - root - INFO - SUCCESS    Double click (-440,20) Spend 0.35 seconds
2020-10-22 16:06:50,377 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 64,406.22,and sleep 0.5 seconds,input TAB key, Spend 0.68 seconds
2020-10-22 16:06:50,703 - root - INFO - SUCCESS    Double click (100,0) Spend 0.33 seconds
2020-10-22 16:06:53,408 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 1,150,977,and sleep 0.5 seconds,input TAB key, Spend 0.70 seconds
2020-10-22 16:06:53,751 - root - INFO - SUCCESS    Double click (90,0) Spend 0.34 seconds
2020-10-22 16:06:56,422 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 7,632,and sleep 0.5 seconds,input TAB key, Spend 0.67 seconds
2020-10-22 16:06:56,758 - root - INFO - SUCCESS    Double click (160,0) Spend 0.34 seconds
2020-10-22 16:06:59,426 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 189,and sleep 0.5 seconds,input TAB key, Spend 0.67 seconds
2020-10-22 16:06:59,753 - root - INFO - SUCCESS    Double click (70,0) Spend 0.33 seconds
2020-10-22 16:07:02,438 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 160,and sleep 0.5 seconds,input TAB key, Spend 0.68 seconds
2020-10-22 16:07:07,746 - root - INFO - SUCCESS    Get the current window screenshot,path: D:\pydemo\shishi\report\image\2020-10-2200:00~16:00shishi.png, Spend 0.31 seconds
2020-10-22 16:07:10,904 - root - INFO - SUCCESS    Closed all window and quit the driver, Spend 2.16 seconds
2020-10-22 16:07:10,904 - root - INFO - ###############################  End  ###############################
2020-10-22 16:07:15,799 - root - INFO - 发送邮件成功
2020-10-22 16:09:41,998 - root - INFO - ############################### START ###############################
2020-10-22 16:09:45,052 - root - INFO - SUCCESS    Start a new browser: Chrome, Spend 3.05 seconds
2020-10-22 16:09:47,171 - root - INFO - SUCCESS    Set browser window maximized, Spend 2.12 seconds
2020-10-22 16:09:49,373 - root - INFO - SUCCESS    Navigated to https://e.qq.com/, Spend 2.20 seconds
2020-10-22 16:09:49,419 - root - INFO - SUCCESS    Clicked element: <id->mlogin>, Spend 0.05 seconds
2020-10-22 16:10:05,527 - root - INFO - SUCCESS    Switch to frame element: <id->qqLoginFrame>, Spend 6.11 seconds
2020-10-22 16:10:06,553 - root - INFO - SUCCESS    Switch to frame element: <id->ptlogin_iframe>, Spend 0.03 seconds
2020-10-22 16:10:06,654 - root - INFO - SUCCESS    Clicked element: <id->img_out_1456904332>, Spend 0.10 seconds
2020-10-22 16:10:13,700 - root - INFO - SUCCESS    From js: <window.open('https://docs.qq.com/sheet/DU1F6UVF4a2J4ZkdI?tab=bb08j2')> open a new window and swich into, Spend 2.04 seconds
2020-10-22 16:10:15,763 - root - INFO - SUCCESS    Clicked element: <xpath->//*[@id="blankpage-button-pc"]>, Spend 2.06 seconds
2020-10-22 16:10:16,815 - root - INFO - SUCCESS    Switch to frame element: <id->login_frame>, Spend 1.05 seconds
2020-10-22 16:10:16,878 - root - INFO - SUCCESS    Clicked element: <id->img_out_1456904332>, Spend 0.06 seconds
2020-10-22 16:10:22,256 - root - INFO - SUCCESS    Get the current window screenshot,path: D:\pydemo\shishi\report\image\2020-10-22shishi.png, Spend 0.38 seconds
2020-10-22 16:10:26,527 - root - INFO - SUCCESS    Closed all window and quit the driver, Spend 3.27 seconds
2020-10-22 16:10:26,528 - root - INFO - ###############################  End  ###############################
2020-10-22 16:10:31,170 - root - INFO - 发送邮件成功
2020-10-22 16:11:30,377 - root - INFO - ############################### START ###############################
2020-10-22 16:11:33,525 - root - INFO - SUCCESS    Start a new browser: Chrome, Spend 3.15 seconds
2020-10-22 16:11:35,640 - root - INFO - SUCCESS    Set browser window maximized, Spend 2.12 seconds
2020-10-22 16:11:37,693 - root - INFO - SUCCESS    From js: <window.open('https://docs.qq.com/sheet/DU1F6UVF4a2J4ZkdI?tab=bb08j2')> open a new window and swich into, Spend 2.05 seconds
2020-10-22 16:11:39,738 - root - INFO - SUCCESS    Clicked element: <xpath->//*[@id="blankpage-button-pc"]>, Spend 2.04 seconds
2020-10-22 16:11:40,864 - root - INFO - SUCCESS    Switch to frame element: <id->login_frame>, Spend 1.13 seconds
2020-10-22 16:11:40,932 - root - INFO - SUCCESS    Clicked element: <id->img_out_1456904332>, Spend 0.07 seconds
2020-10-22 16:11:46,241 - root - INFO - SUCCESS    Get the current window screenshot,path: D:\pydemo\shishi\report\image\2020-10-2200:00~16:00shishi.png, Spend 0.31 seconds
2020-10-22 16:11:49,385 - root - INFO - SUCCESS    Closed all window and quit the driver, Spend 2.14 seconds
2020-10-22 16:11:49,385 - root - INFO - ###############################  End  ###############################
2020-10-22 16:11:53,710 - root - INFO - 发送邮件成功
2020-10-22 16:13:41,813 - root - INFO - ############################### START ###############################
2020-10-22 16:13:45,104 - root - INFO - SUCCESS    Start a new browser: Chrome, Spend 3.29 seconds
2020-10-22 16:13:47,225 - root - INFO - SUCCESS    Set browser window maximized, Spend 2.12 seconds
2020-10-22 16:13:49,274 - root - INFO - SUCCESS    From js: <window.open('https://docs.qq.com/sheet/DU1F6UVF4a2J4ZkdI?tab=bb08j2')> open a new window and swich into, Spend 2.05 seconds
2020-10-22 16:13:52,528 - root - INFO - SUCCESS    Clicked element: <xpath->//*[@id="blankpage-button-pc"]>, Spend 3.25 seconds
2020-10-22 16:13:53,564 - root - INFO - SUCCESS    Switch to frame element: <id->login_frame>, Spend 1.04 seconds
2020-10-22 16:13:53,630 - root - INFO - SUCCESS    Clicked element: <id->img_out_1456904332>, Spend 0.07 seconds
2020-10-22 16:13:58,955 - root - INFO - SUCCESS    Get the current window screenshot,path: D:\pydemo\shishi\report\image\2020-10-22 00:00~16:00shishi.png, Spend 0.32 seconds
2020-10-22 16:14:02,071 - root - INFO - SUCCESS    Closed all window and quit the driver, Spend 2.12 seconds
2020-10-22 16:14:02,071 - root - INFO - ###############################  End  ###############################
2020-10-22 16:14:06,506 - root - INFO - 发送邮件成功
2020-10-22 16:18:54,051 - root - INFO - ############################### START ###############################
2020-10-22 16:18:57,130 - root - INFO - SUCCESS    Start a new browser: Chrome, Spend 3.08 seconds
2020-10-22 16:18:59,245 - root - INFO - SUCCESS    Set browser window maximized, Spend 2.12 seconds
2020-10-22 16:19:01,290 - root - INFO - SUCCESS    From js: <window.open('https://docs.qq.com/sheet/DU1F6UVF4a2J4ZkdI?tab=bb08j2')> open a new window and swich into, Spend 2.04 seconds
2020-10-22 16:19:03,345 - root - INFO - SUCCESS    Clicked element: <xpath->//*[@id="blankpage-button-pc"]>, Spend 2.06 seconds
2020-10-22 16:19:04,407 - root - INFO - SUCCESS    Switch to frame element: <id->login_frame>, Spend 1.06 seconds
2020-10-22 16:19:04,473 - root - INFO - SUCCESS    Clicked element: <id->img_out_1456904332>, Spend 0.07 seconds
2020-10-22 16:19:09,838 - root - INFO - SUCCESS    Get the current window screenshot,path: D:\pydemo\shishi\report\image\2020-10-22 16shishi.png, Spend 0.36 seconds
2020-10-22 16:19:12,997 - root - INFO - SUCCESS    Closed all window and quit the driver, Spend 2.16 seconds
2020-10-22 16:19:12,998 - root - INFO - ###############################  End  ###############################
2020-10-22 16:19:17,784 - root - INFO - 发送邮件成功
2020-10-22 16:27:39,276 - root - INFO - ############################### START ###############################
2020-10-22 16:27:42,518 - root - INFO - SUCCESS    Start a new browser: Chrome, Spend 3.24 seconds
2020-10-22 16:27:44,641 - root - INFO - SUCCESS    Set browser window maximized, Spend 2.12 seconds
2020-10-22 16:27:46,683 - root - INFO - SUCCESS    From js: <window.open('https://docs.qq.com/sheet/DU1F6UVF4a2J4ZkdI?tab=bb08j2')> open a new window and swich into, Spend 2.04 seconds
2020-10-22 16:27:48,735 - root - INFO - SUCCESS    Clicked element: <xpath->//*[@id="blankpage-button-pc"]>, Spend 2.05 seconds
2020-10-22 16:27:49,778 - root - INFO - SUCCESS    Switch to frame element: <id->login_frame>, Spend 1.04 seconds
2020-10-22 16:27:49,843 - root - INFO - SUCCESS    Clicked element: <id->img_out_1456904332>, Spend 0.06 seconds
2020-10-22 16:27:55,253 - root - INFO - SUCCESS    Get the current window screenshot,path: D:\pydemo\shishi\report\image\2020-10-22-16H.png, Spend 0.41 seconds
2020-10-22 16:27:58,405 - root - INFO - SUCCESS    Closed all window and quit the driver, Spend 2.15 seconds
2020-10-22 16:27:58,406 - root - INFO - ###############################  End  ###############################
2020-10-22 16:28:02,854 - root - INFO - 发送邮件成功
2020-10-22 18:00:01,153 - root - INFO - ############################### START ###############################
2020-10-22 18:00:04,437 - root - INFO - SUCCESS    Start a new browser: Chrome, Spend 3.28 seconds
2020-10-22 18:00:06,558 - root - INFO - SUCCESS    Set browser window maximized, Spend 2.12 seconds
2020-10-22 18:00:08,603 - root - INFO - SUCCESS    From js: <window.open('https://docs.qq.com/sheet/DU1F6UVF4a2J4ZkdI?tab=bb08j2')> open a new window and swich into, Spend 2.04 seconds
2020-10-22 18:00:10,647 - root - INFO - SUCCESS    Clicked element: <xpath->//*[@id="blankpage-button-pc"]>, Spend 2.04 seconds
