2020-10-25 00:30:00,852 - root - INFO - ############################### START ###############################
2020-10-25 00:30:04,000 - root - INFO - SUCCESS    Start a new browser: Chrome, Spend 3.15 seconds
2020-10-25 10:32:36,937 - root - INFO - SUCCESS    Get the current window screenshot,path: D:\pydemo\shishi\report\image\2020-10-25_10_31.png, Spend 0.35 seconds
2020-10-25 10:32:40,071 - root - INFO - SUCCESS    Closed all window and quit the driver, Spend 2.13 seconds
2020-10-25 10:32:40,072 - root - INFO - ###############################  End  ###############################
2020-10-25 10:32:45,864 - root - INFO - 发送邮件成功
2020-10-25 11:00:00,742 - root - INFO - ############################### START ###############################
2020-10-25 11:00:03,938 - root - INFO - SUCCESS    Start a new browser: Chrome, Spend 3.19 seconds
2020-10-25 11:00:06,059 - root - INFO - SUCCESS    Set browser window maximized, Spend 2.12 seconds
2020-10-25 11:00:08,352 - root - INFO - SUCCESS    Navigated to https://e.qq.com/, Spend 2.29 seconds
2020-10-25 11:00:08,394 - root - INFO - SUCCESS    Clicked element: <id->mlogin>, Spend 0.04 seconds
2020-10-25 11:00:24,711 - root - INFO - SUCCESS    Switch to frame element: <id->qqLoginFrame>, Spend 6.32 seconds
2020-10-25 11:00:25,738 - root - INFO - SUCCESS    Switch to frame element: <id->ptlogin_iframe>, Spend 0.03 seconds
2020-10-25 11:00:25,830 - root - INFO - SUCCESS    Clicked element: <id->img_out_2850069566>, Spend 0.09 seconds
2020-10-25 11:00:32,864 - root - INFO - SUCCESS    From js: <window.open('https://ad.qq.com/atlas/18034302/report/analytic?')> open a new window and swich into, Spend 2.03 seconds
2020-10-25 11:00:35,024 - root - INFO - SUCCESS    Clicked element: <xpath->//*[@id="content"]/div/div/div/div[2]/div[1]/div/div[1]/div[4]/div/div/div/button[2]>, Spend 2.16 seconds
2020-10-25 11:00:36,056 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[2]/div>, Spend 1.03 seconds,text:<208.83>
2020-10-25 11:00:36,080 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[7]/div>, Spend 0.02 seconds,text:<5,981>
2020-10-25 11:00:36,107 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[8]/div>, Spend 0.03 seconds,text:<55>
2020-10-25 11:00:36,129 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[3]/div>, Spend 0.02 seconds,text:<0>
2020-10-25 11:00:36,153 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[5]/div>, Spend 0.02 seconds,text:<0>
2020-10-25 11:00:38,192 - root - INFO - SUCCESS    From js: <window.open('https://ad.qq.com/atlas/18034303/report/analytic?')> open a new window and swich into, Spend 2.04 seconds
2020-10-25 11:00:40,337 - root - INFO - SUCCESS    Clicked element: <xpath->//*[@id="content"]/div/div/div/div[2]/div[1]/div/div[1]/div[4]/div/div/div/button[2]>, Spend 2.15 seconds
2020-10-25 11:00:41,366 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[2]/div>, Spend 1.03 seconds,text:<702.72>
2020-10-25 11:00:41,388 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[7]/div>, Spend 0.02 seconds,text:<30,654>
2020-10-25 11:00:41,409 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[8]/div>, Spend 0.02 seconds,text:<92>
2020-10-25 11:00:41,432 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[3]/div>, Spend 0.02 seconds,text:<0>
2020-10-25 11:00:41,452 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[5]/div>, Spend 0.02 seconds,text:<0>
2020-10-25 11:00:43,492 - root - INFO - SUCCESS    From js: <window.open('https://docs.qq.com/sheet/DU2ZVT3NXcnJuVGJZ?tab=BB08J2')> open a new window and swich into, Spend 2.04 seconds
2020-10-25 11:00:45,542 - root - INFO - SUCCESS    Clicked element: <xpath->//*[@id="blankpage-button-pc"]>, Spend 2.05 seconds
2020-10-25 11:00:46,577 - root - INFO - SUCCESS    Switch to frame element: <id->login_frame>, Spend 1.03 seconds
2020-10-25 11:00:46,639 - root - INFO - SUCCESS    Clicked element: <id->img_out_1456904332>, Spend 0.06 seconds
2020-10-25 11:00:56,989 - root - INFO - SUCCESS    Double click (60,320) Spend 0.35 seconds
2020-10-25 11:00:59,730 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 2020-10-25,and sleep 0.5 seconds,input TAB key, Spend 0.74 seconds
2020-10-25 11:01:00,051 - root - INFO - SUCCESS    Double click (90,0) Spend 0.32 seconds
2020-10-25 11:01:02,772 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 11:00,and sleep 0.5 seconds,input TAB key, Spend 0.72 seconds
2020-10-25 11:01:03,124 - root - INFO - SUCCESS    Double click (90,0) Spend 0.35 seconds
2020-10-25 11:01:05,800 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 208.83,and sleep 0.5 seconds,input TAB key, Spend 0.68 seconds
2020-10-25 11:01:06,133 - root - INFO - SUCCESS    Double click (90,0) Spend 0.33 seconds
2020-10-25 11:01:08,809 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 0,and sleep 0.5 seconds,input TAB key, Spend 0.68 seconds
2020-10-25 11:01:09,163 - root - INFO - SUCCESS    Double click (90,0) Spend 0.35 seconds
2020-10-25 11:01:11,826 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 0,and sleep 0.5 seconds,input TAB key, Spend 0.66 seconds
2020-10-25 11:01:12,162 - root - INFO - SUCCESS    Double click (90,0) Spend 0.34 seconds
2020-10-25 11:01:14,838 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 5,981,and sleep 0.5 seconds,input TAB key, Spend 0.67 seconds
2020-10-25 11:01:15,171 - root - INFO - SUCCESS    Double click (90,0) Spend 0.33 seconds
2020-10-25 11:01:17,881 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 55,and sleep 0.5 seconds,input TAB key, Spend 0.71 seconds
2020-10-25 11:01:18,230 - root - INFO - SUCCESS    Double click (-360,30) Spend 0.35 seconds
2020-10-25 11:01:20,926 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 702.72,and sleep 0.5 seconds,input TAB key, Spend 0.69 seconds
2020-10-25 11:01:21,263 - root - INFO - SUCCESS    Double click (90,0) Spend 0.34 seconds
2020-10-25 11:01:23,916 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 0,and sleep 0.5 seconds,input TAB key, Spend 0.65 seconds
2020-10-25 11:01:24,244 - root - INFO - SUCCESS    Double click (90,0) Spend 0.33 seconds
2020-10-25 11:01:26,900 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 0,and sleep 0.5 seconds,input TAB key, Spend 0.66 seconds
2020-10-25 11:01:27,230 - root - INFO - SUCCESS    Double click (90,0) Spend 0.33 seconds
2020-10-25 11:01:29,915 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 30,654,and sleep 0.5 seconds,input TAB key, Spend 0.68 seconds
2020-10-25 11:01:30,247 - root - INFO - SUCCESS    Double click (90,0) Spend 0.33 seconds
2020-10-25 11:01:32,906 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 92,and sleep 0.5 seconds,input TAB key, Spend 0.66 seconds
2020-10-25 11:01:33,238 - root - INFO - SUCCESS    Get the current window screenshot,path: D:\pydemo\shishi\report\image\2020-10-25_11_00.png, Spend 0.33 seconds
2020-10-25 11:01:36,380 - root - INFO - SUCCESS    Closed all window and quit the driver, Spend 2.14 seconds
2020-10-25 11:01:36,380 - root - INFO - ###############################  End  ###############################
2020-10-25 11:01:41,621 - root - INFO - 发送邮件成功
2020-10-25 12:00:00,879 - root - INFO - ############################### START ###############################
2020-10-25 12:00:04,048 - root - INFO - SUCCESS    Start a new browser: Chrome, Spend 3.17 seconds
2020-10-25 12:00:06,170 - root - INFO - SUCCESS    Set browser window maximized, Spend 2.12 seconds
2020-10-25 12:00:07,932 - root - INFO - SUCCESS    Navigated to https://e.qq.com/, Spend 1.76 seconds
2020-10-25 12:00:07,973 - root - INFO - SUCCESS    Clicked element: <id->mlogin>, Spend 0.04 seconds
2020-10-25 12:00:24,523 - root - INFO - SUCCESS    Switch to frame element: <id->qqLoginFrame>, Spend 6.55 seconds
2020-10-25 12:00:25,551 - root - INFO - SUCCESS    Switch to frame element: <id->ptlogin_iframe>, Spend 0.03 seconds
2020-10-25 12:00:25,647 - root - INFO - SUCCESS    Clicked element: <id->img_out_2850069566>, Spend 0.10 seconds
2020-10-25 12:00:32,678 - root - INFO - SUCCESS    From js: <window.open('https://ad.qq.com/atlas/18034302/report/analytic?')> open a new window and swich into, Spend 2.03 seconds
2020-10-25 12:00:34,840 - root - INFO - SUCCESS    Clicked element: <xpath->//*[@id="content"]/div/div/div/div[2]/div[1]/div/div[1]/div[4]/div/div/div/button[2]>, Spend 2.16 seconds
2020-10-25 12:00:35,873 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[2]/div>, Spend 1.03 seconds,text:<326.87>
2020-10-25 12:00:35,898 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[7]/div>, Spend 0.02 seconds,text:<8,780>
2020-10-25 12:00:35,924 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[8]/div>, Spend 0.03 seconds,text:<73>
2020-10-25 12:00:35,948 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[3]/div>, Spend 0.02 seconds,text:<0>
2020-10-25 12:00:35,975 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[5]/div>, Spend 0.03 seconds,text:<0>
2020-10-25 12:00:38,012 - root - INFO - SUCCESS    From js: <window.open('https://ad.qq.com/atlas/18034303/report/analytic?')> open a new window and swich into, Spend 2.04 seconds
2020-10-25 12:00:40,151 - root - INFO - SUCCESS    Clicked element: <xpath->//*[@id="content"]/div/div/div/div[2]/div[1]/div/div[1]/div[4]/div/div/div/button[2]>, Spend 2.14 seconds
2020-10-25 12:00:41,182 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[2]/div>, Spend 1.03 seconds,text:<838.62>
2020-10-25 12:00:41,205 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[7]/div>, Spend 0.02 seconds,text:<38,909>
2020-10-25 12:00:41,228 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[8]/div>, Spend 0.02 seconds,text:<112>
2020-10-25 12:00:41,249 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[3]/div>, Spend 0.02 seconds,text:<0>
2020-10-25 12:00:41,269 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[5]/div>, Spend 0.02 seconds,text:<0>
2020-10-25 12:00:43,310 - root - INFO - SUCCESS    From js: <window.open('https://docs.qq.com/sheet/DU2ZVT3NXcnJuVGJZ?tab=BB08J2')> open a new window and swich into, Spend 2.04 seconds
2020-10-25 12:00:45,362 - root - INFO - SUCCESS    Clicked element: <xpath->//*[@id="blankpage-button-pc"]>, Spend 2.05 seconds
2020-10-25 12:00:46,396 - root - INFO - SUCCESS    Switch to frame element: <id->login_frame>, Spend 1.03 seconds
2020-10-25 12:00:46,460 - root - INFO - SUCCESS    Clicked element: <id->img_out_1456904332>, Spend 0.06 seconds
2020-10-25 12:00:56,811 - root - INFO - SUCCESS    Double click (60,320) Spend 0.35 seconds
2020-10-25 12:00:59,558 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 2020-10-25,and sleep 0.5 seconds,input TAB key, Spend 0.75 seconds
2020-10-25 12:00:59,896 - root - INFO - SUCCESS    Double click (90,0) Spend 0.34 seconds
2020-10-25 12:01:02,560 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 12:00,and sleep 0.5 seconds,input TAB key, Spend 0.66 seconds
2020-10-25 12:01:02,913 - root - INFO - SUCCESS    Double click (90,0) Spend 0.35 seconds
2020-10-25 12:01:05,599 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 326.87,and sleep 0.5 seconds,input TAB key, Spend 0.69 seconds
2020-10-25 12:01:05,961 - root - INFO - SUCCESS    Double click (90,0) Spend 0.36 seconds
2020-10-25 12:01:08,621 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 0,and sleep 0.5 seconds,input TAB key, Spend 0.66 seconds
2020-10-25 12:01:08,949 - root - INFO - SUCCESS    Double click (90,0) Spend 0.33 seconds
2020-10-25 12:01:11,635 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 0,and sleep 0.5 seconds,input TAB key, Spend 0.69 seconds
2020-10-25 12:01:11,964 - root - INFO - SUCCESS    Double click (90,0) Spend 0.33 seconds
2020-10-25 12:01:14,631 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 8,780,and sleep 0.5 seconds,input TAB key, Spend 0.67 seconds
2020-10-25 12:01:14,982 - root - INFO - SUCCESS    Double click (90,0) Spend 0.35 seconds
2020-10-25 12:01:17,641 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 73,and sleep 0.5 seconds,input TAB key, Spend 0.66 seconds
2020-10-25 12:01:17,970 - root - INFO - SUCCESS    Double click (-360,30) Spend 0.33 seconds
2020-10-25 12:01:20,656 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 838.62,and sleep 0.5 seconds,input TAB key, Spend 0.68 seconds
2020-10-25 12:01:21,005 - root - INFO - SUCCESS    Double click (90,0) Spend 0.35 seconds
2020-10-25 12:01:23,670 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 0,and sleep 0.5 seconds,input TAB key, Spend 0.66 seconds
2020-10-25 12:01:24,016 - root - INFO - SUCCESS    Double click (90,0) Spend 0.35 seconds
2020-10-25 12:01:26,681 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 0,and sleep 0.5 seconds,input TAB key, Spend 0.66 seconds
2020-10-25 12:01:27,016 - root - INFO - SUCCESS    Double click (90,0) Spend 0.33 seconds
2020-10-25 12:01:29,714 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 38,909,and sleep 0.5 seconds,input TAB key, Spend 0.70 seconds
2020-10-25 12:01:30,047 - root - INFO - SUCCESS    Double click (90,0) Spend 0.33 seconds
2020-10-25 12:01:32,704 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 112,and sleep 0.5 seconds,input TAB key, Spend 0.66 seconds
2020-10-25 12:01:33,060 - root - INFO - SUCCESS    Get the current window screenshot,path: D:\pydemo\shishi\report\image\2020-10-25_12_00.png, Spend 0.36 seconds
2020-10-25 12:01:36,198 - root - INFO - SUCCESS    Closed all window and quit the driver, Spend 2.14 seconds
2020-10-25 12:01:36,198 - root - INFO - ###############################  End  ###############################
2020-10-25 12:01:41,336 - root - INFO - 发送邮件成功
2020-10-25 13:00:00,748 - root - INFO - ############################### START ###############################
2020-10-25 13:00:03,933 - root - INFO - SUCCESS    Start a new browser: Chrome, Spend 3.18 seconds
2020-10-25 13:00:06,054 - root - INFO - SUCCESS    Set browser window maximized, Spend 2.12 seconds
2020-10-25 13:00:08,610 - root - INFO - SUCCESS    Navigated to https://e.qq.com/, Spend 2.56 seconds
2020-10-25 13:00:08,649 - root - INFO - SUCCESS    Clicked element: <id->mlogin>, Spend 0.04 seconds
2020-10-25 13:00:25,375 - root - INFO - SUCCESS    Switch to frame element: <id->qqLoginFrame>, Spend 6.72 seconds
2020-10-25 13:00:26,402 - root - INFO - SUCCESS    Switch to frame element: <id->ptlogin_iframe>, Spend 0.03 seconds
2020-10-25 13:00:26,496 - root - INFO - SUCCESS    Clicked element: <id->img_out_2850069566>, Spend 0.09 seconds
2020-10-25 13:00:33,524 - root - INFO - SUCCESS    From js: <window.open('https://ad.qq.com/atlas/18034302/report/analytic?')> open a new window and swich into, Spend 2.03 seconds
2020-10-25 13:00:35,683 - root - INFO - SUCCESS    Clicked element: <xpath->//*[@id="content"]/div/div/div/div[2]/div[1]/div/div[1]/div[4]/div/div/div/button[2]>, Spend 2.16 seconds
2020-10-25 13:00:36,716 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[2]/div>, Spend 1.03 seconds,text:<558.75>
2020-10-25 13:00:36,743 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[7]/div>, Spend 0.02 seconds,text:<14,840>
2020-10-25 13:00:36,766 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[8]/div>, Spend 0.02 seconds,text:<112>
2020-10-25 13:00:36,790 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[3]/div>, Spend 0.02 seconds,text:<0>
2020-10-25 13:00:36,815 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[5]/div>, Spend 0.02 seconds,text:<0>
2020-10-25 13:00:38,853 - root - INFO - SUCCESS    From js: <window.open('https://ad.qq.com/atlas/18034303/report/analytic?')> open a new window and swich into, Spend 2.04 seconds
2020-10-25 13:00:40,995 - root - INFO - SUCCESS    Clicked element: <xpath->//*[@id="content"]/div/div/div/div[2]/div[1]/div/div[1]/div[4]/div/div/div/button[2]>, Spend 2.14 seconds
2020-10-25 13:00:42,027 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[2]/div>, Spend 1.03 seconds,text:<1,024.30>
2020-10-25 13:00:42,048 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[7]/div>, Spend 0.02 seconds,text:<53,656>
2020-10-25 13:00:42,068 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[8]/div>, Spend 0.02 seconds,text:<140>
2020-10-25 13:00:42,091 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[3]/div>, Spend 0.02 seconds,text:<1>
2020-10-25 13:00:42,111 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[5]/div>, Spend 0.02 seconds,text:<1>
2020-10-25 13:00:44,151 - root - INFO - SUCCESS    From js: <window.open('https://docs.qq.com/sheet/DU2ZVT3NXcnJuVGJZ?tab=BB08J2')> open a new window and swich into, Spend 2.04 seconds
2020-10-25 13:00:46,199 - root - INFO - SUCCESS    Clicked element: <xpath->//*[@id="blankpage-button-pc"]>, Spend 2.05 seconds
2020-10-25 13:00:47,235 - root - INFO - SUCCESS    Switch to frame element: <id->login_frame>, Spend 1.04 seconds
2020-10-25 13:00:47,300 - root - INFO - SUCCESS    Clicked element: <id->img_out_1456904332>, Spend 0.06 seconds
2020-10-25 13:00:57,650 - root - INFO - SUCCESS    Double click (60,320) Spend 0.35 seconds
2020-10-25 13:01:00,383 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 2020-10-25,and sleep 0.5 seconds,input TAB key, Spend 0.73 seconds
2020-10-25 13:01:00,742 - root - INFO - SUCCESS    Double click (90,0) Spend 0.36 seconds
2020-10-25 13:01:03,408 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 13:00,and sleep 0.5 seconds,input TAB key, Spend 0.67 seconds
2020-10-25 13:01:03,766 - root - INFO - SUCCESS    Double click (90,0) Spend 0.36 seconds
2020-10-25 13:01:06,470 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 558.75,and sleep 0.5 seconds,input TAB key, Spend 0.70 seconds
2020-10-25 13:01:06,825 - root - INFO - SUCCESS    Double click (90,0) Spend 0.35 seconds
2020-10-25 13:01:09,497 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 0,and sleep 0.5 seconds,input TAB key, Spend 0.67 seconds
2020-10-25 13:01:09,832 - root - INFO - SUCCESS    Double click (90,0) Spend 0.33 seconds
2020-10-25 13:01:12,489 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 0,and sleep 0.5 seconds,input TAB key, Spend 0.66 seconds
2020-10-25 13:01:12,829 - root - INFO - SUCCESS    Double click (90,0) Spend 0.34 seconds
2020-10-25 13:01:15,508 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 14,840,and sleep 0.5 seconds,input TAB key, Spend 0.68 seconds
2020-10-25 13:01:15,848 - root - INFO - SUCCESS    Double click (90,0) Spend 0.34 seconds
2020-10-25 13:01:18,535 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 112,and sleep 0.5 seconds,input TAB key, Spend 0.69 seconds
2020-10-25 13:01:18,867 - root - INFO - SUCCESS    Double click (-360,30) Spend 0.33 seconds
2020-10-25 13:01:21,546 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 1,024.30,and sleep 0.5 seconds,input TAB key, Spend 0.68 seconds
2020-10-25 13:01:21,911 - root - INFO - SUCCESS    Double click (90,0) Spend 0.37 seconds
2020-10-25 13:01:24,566 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 1,and sleep 0.5 seconds,input TAB key, Spend 0.65 seconds
2020-10-25 13:01:24,904 - root - INFO - SUCCESS    Double click (90,0) Spend 0.34 seconds
2020-10-25 13:01:27,605 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 1,and sleep 0.5 seconds,input TAB key, Spend 0.70 seconds
2020-10-25 13:01:27,948 - root - INFO - SUCCESS    Double click (90,0) Spend 0.34 seconds
2020-10-25 13:01:30,621 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 53,656,and sleep 0.5 seconds,input TAB key, Spend 0.67 seconds
2020-10-25 13:01:30,975 - root - INFO - SUCCESS    Double click (90,0) Spend 0.35 seconds
2020-10-25 13:01:33,635 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 140,and sleep 0.5 seconds,input TAB key, Spend 0.66 seconds
2020-10-25 13:01:33,971 - root - INFO - SUCCESS    Get the current window screenshot,path: D:\pydemo\shishi\report\image\2020-10-25_13_00.png, Spend 0.34 seconds
2020-10-25 13:01:37,113 - root - INFO - SUCCESS    Closed all window and quit the driver, Spend 2.14 seconds
2020-10-25 13:01:37,113 - root - INFO - ###############################  End  ###############################
2020-10-25 13:01:42,486 - root - INFO - 发送邮件成功
2020-10-25 14:00:00,904 - root - INFO - ############################### START ###############################
2020-10-25 14:00:04,038 - root - INFO - SUCCESS    Start a new browser: Chrome, Spend 3.13 seconds
2020-10-25 14:00:06,157 - root - INFO - SUCCESS    Set browser window maximized, Spend 2.12 seconds
2020-10-25 14:00:08,095 - root - INFO - SUCCESS    Navigated to https://e.qq.com/, Spend 1.94 seconds
2020-10-25 14:00:08,139 - root - INFO - SUCCESS    Clicked element: <id->mlogin>, Spend 0.04 seconds
2020-10-25 14:00:24,329 - root - INFO - SUCCESS    Switch to frame element: <id->qqLoginFrame>, Spend 6.19 seconds
2020-10-25 14:00:25,357 - root - INFO - SUCCESS    Switch to frame element: <id->ptlogin_iframe>, Spend 0.03 seconds
2020-10-25 14:00:25,447 - root - INFO - SUCCESS    Clicked element: <id->img_out_2850069566>, Spend 0.09 seconds
2020-10-25 14:00:32,477 - root - INFO - SUCCESS    From js: <window.open('https://ad.qq.com/atlas/18034302/report/analytic?')> open a new window and swich into, Spend 2.03 seconds
2020-10-25 14:00:34,638 - root - INFO - SUCCESS    Clicked element: <xpath->//*[@id="content"]/div/div/div/div[2]/div[1]/div/div[1]/div[4]/div/div/div/button[2]>, Spend 2.16 seconds
2020-10-25 14:00:35,671 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[2]/div>, Spend 1.03 seconds,text:<888.33>
2020-10-25 14:00:35,693 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[7]/div>, Spend 0.02 seconds,text:<24,779>
2020-10-25 14:00:35,720 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[8]/div>, Spend 0.03 seconds,text:<157>
2020-10-25 14:00:35,743 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[3]/div>, Spend 0.02 seconds,text:<1>
2020-10-25 14:00:35,767 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[5]/div>, Spend 0.02 seconds,text:<1>
2020-10-25 14:00:37,802 - root - INFO - SUCCESS    From js: <window.open('https://ad.qq.com/atlas/18034303/report/analytic?')> open a new window and swich into, Spend 2.03 seconds
2020-10-25 14:00:39,944 - root - INFO - SUCCESS    Clicked element: <xpath->//*[@id="content"]/div/div/div/div[2]/div[1]/div/div[1]/div[4]/div/div/div/button[2]>, Spend 2.14 seconds
2020-10-25 14:00:40,972 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[2]/div>, Spend 1.03 seconds,text:<1,432.50>
2020-10-25 14:00:40,996 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[7]/div>, Spend 0.02 seconds,text:<72,394>
2020-10-25 14:00:41,018 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[8]/div>, Spend 0.02 seconds,text:<187>
2020-10-25 14:00:41,043 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[3]/div>, Spend 0.02 seconds,text:<1>
