2020-10-18 08:00:00,705 - root - INFO - ############################### START ###############################
2020-10-18 08:00:03,975 - root - INFO - SUCCESS    Start a new browser: Chrome, Spend 3.2682299613952637 seconds
2020-10-18 20:00:55,679 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 984,109,and sleep 0.5 seconds,input TAB key, Spend 0.6811561584472656 seconds
2020-10-18 20:00:56,015 - root - INFO - SUCCESS    Double click (90,0) Spend 0.33510279655456543 seconds
2020-10-18 20:00:56,694 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 5,104,and sleep 0.5 seconds,input TAB key, Spend 0.6791856288909912 seconds
2020-10-18 20:00:57,030 - root - INFO - SUCCESS    Double click (160,0) Spend 0.33609652519226074 seconds
2020-10-18 20:00:57,704 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 102,and sleep 0.5 seconds,input TAB key, Spend 0.674170970916748 seconds
2020-10-18 20:00:58,045 - root - INFO - SUCCESS    Double click (70,0) Spend 0.3400900363922119 seconds
2020-10-18 20:00:58,714 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 83,and sleep 0.5 seconds,input TAB key, Spend 0.66921067237854 seconds
2020-10-18 20:00:59,046 - root - INFO - SUCCESS    Double click (-440,20) Spend 0.3310859203338623 seconds
2020-10-18 20:00:59,753 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 92,795.76,and sleep 0.5 seconds,input TAB key, Spend 0.7061107158660889 seconds
2020-10-18 20:01:00,080 - root - INFO - SUCCESS    Double click (100,0) Spend 0.32709813117980957 seconds
2020-10-18 20:01:00,769 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 2,437,007,and sleep 0.5 seconds,input TAB key, Spend 0.6881582736968994 seconds
2020-10-18 20:01:01,104 - root - INFO - SUCCESS    Double click (90,0) Spend 0.3340773582458496 seconds
2020-10-18 20:01:01,790 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 14,491,and sleep 0.5 seconds,input TAB key, Spend 0.6851952075958252 seconds
2020-10-18 20:01:02,150 - root - INFO - SUCCESS    Double click (160,0) Spend 0.3580155372619629 seconds
2020-10-18 20:01:02,840 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 292,and sleep 0.5 seconds,input TAB key, Spend 0.6901533603668213 seconds
2020-10-18 20:01:03,189 - root - INFO - SUCCESS    Double click (70,0) Spend 0.348069429397583 seconds
2020-10-18 20:01:03,856 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 244,and sleep 0.5 seconds,input TAB key, Spend 0.6672153472900391 seconds
2020-10-18 20:01:07,409 - root - INFO - SUCCESS    Closed all window and quit the driver, Spend 2.552178144454956 seconds
2020-10-18 20:01:07,409 - root - INFO - ###############################  End  ###############################
2020-10-18 20:01:13,200 - root - INFO - 发送邮件成功
2020-10-18 22:00:00,674 - root - INFO - ############################### START ###############################
2020-10-18 22:00:03,791 - root - INFO - SUCCESS    Start a new browser: Chrome, Spend 3.1166372299194336 seconds
2020-10-18 22:00:05,908 - root - INFO - SUCCESS    Set browser window maximized, Spend 2.116340398788452 seconds
2020-10-18 22:00:07,642 - root - INFO - SUCCESS    Navigated to https://e.qq.com/, Spend 1.7343623638153076 seconds
2020-10-18 22:00:07,685 - root - INFO - SUCCESS    Clicked element: <id->mlogin>, Spend 0.04188823699951172 seconds
2020-10-18 22:00:24,088 - root - INFO - SUCCESS    Switch to frame element: <id->qqLoginFrame>, Spend 6.402876615524292 seconds
2020-10-18 22:00:25,114 - root - INFO - SUCCESS    Switch to frame element: <id->ptlogin_iframe>, Spend 0.02574610710144043 seconds
2020-10-18 22:00:25,204 - root - INFO - SUCCESS    Clicked element: <id->img_out_1456904332>, Spend 0.08873438835144043 seconds
2020-10-18 22:00:32,230 - root - INFO - SUCCESS    From js: <window.open('https://ad.qq.com/atlas/17567682/report/analytic?')> open a new window and swich into, Spend 2.025578737258911 seconds
2020-10-18 22:00:34,384 - root - INFO - SUCCESS    Clicked element: <xpath->//*[@id="content"]/div/div/div/div[2]/div[1]/div/div[1]/div[4]/div/div/div/button[2]>, Spend 2.1522445678710938 seconds
2020-10-18 22:00:35,418 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[7]/div>, Spend 1.0342049598693848 seconds,text:<38,986.75>
2020-10-18 22:00:35,443 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[3]/div>, Spend 0.023963451385498047 seconds,text:<1,291,057>
2020-10-18 22:00:35,465 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[4]/div>, Spend 0.020915985107421875 seconds,text:<6,838>
2020-10-18 22:00:35,488 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[8]/div>, Spend 0.022910594940185547 seconds,text:<117>
2020-10-18 22:00:35,511 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[10]/div>, Spend 0.020944833755493164 seconds,text:<94>
2020-10-18 22:00:37,545 - root - INFO - SUCCESS    From js: <window.open('https://ad.qq.com/atlas/17567678/report/analytic?')> open a new window and swich into, Spend 2.0335328578948975 seconds
2020-10-18 22:00:39,679 - root - INFO - SUCCESS    Clicked element: <xpath->//*[@id="content"]/div/div/div/div[2]/div[1]/div/div[1]/div[4]/div/div/div/button[2]>, Spend 2.1332952976226807 seconds
2020-10-18 22:00:40,709 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[2]/div>, Spend 1.0302443504333496 seconds,text:<98,998.77>
2020-10-18 22:00:40,730 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[7]/div>, Spend 0.019946575164794922 seconds,text:<2,629,310>
2020-10-18 22:00:40,751 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[8]/div>, Spend 0.020914554595947266 seconds,text:<15,901>
2020-10-18 22:00:40,773 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[3]/div>, Spend 0.021941423416137695 seconds,text:<312>
2020-10-18 22:00:40,798 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[5]/div>, Spend 0.023962736129760742 seconds,text:<259>
2020-10-18 22:00:42,831 - root - INFO - SUCCESS    From js: <window.open('https://docs.qq.com/sheet/DU1F6UVF4a2J4ZkdI?tab=bb08j2')> open a new window and swich into, Spend 2.03353214263916 seconds
2020-10-18 22:00:44,905 - root - INFO - SUCCESS    Clicked element: <xpath->//*[@id="blankpage-button-pc"]>, Spend 2.0724570751190186 seconds
2020-10-18 22:00:45,945 - root - INFO - SUCCESS    Switch to frame element: <id->login_frame>, Spend 1.0402181148529053 seconds
2020-10-18 22:00:46,004 - root - INFO - SUCCESS    Clicked element: <id->img_out_1456904332>, Spend 0.058843135833740234 seconds
2020-10-18 22:00:51,411 - root - INFO - SUCCESS    Double click (440,187) Spend 0.4067540168762207 seconds
2020-10-18 22:00:52,185 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 2020-10-18,and sleep 0.5 seconds,input TAB key, Spend 0.7738990783691406 seconds
2020-10-18 22:00:52,539 - root - INFO - SUCCESS    Double click (40,0) Spend 0.3530557155609131 seconds
2020-10-18 22:00:53,225 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 00:00~22:00,and sleep 0.5 seconds,input TAB key, Spend 0.6851990222930908 seconds
2020-10-18 22:00:53,568 - root - INFO - SUCCESS    Double click (100,0) Spend 0.34308385848999023 seconds
2020-10-18 22:00:54,260 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 38,986.75,and sleep 0.5 seconds,input TAB key, Spend 0.6901242733001709 seconds
2020-10-18 22:00:54,596 - root - INFO - SUCCESS    Double click (100,0) Spend 0.336101770401001 seconds
2020-10-18 22:00:55,273 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 1,291,057,and sleep 0.5 seconds,input TAB key, Spend 0.6751611232757568 seconds
2020-10-18 22:00:55,606 - root - INFO - SUCCESS    Double click (90,0) Spend 0.33310770988464355 seconds
2020-10-18 22:00:56,278 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 6,838,and sleep 0.5 seconds,input TAB key, Spend 0.6712050437927246 seconds
2020-10-18 22:00:56,608 - root - INFO - SUCCESS    Double click (160,0) Spend 0.33011794090270996 seconds
2020-10-18 22:00:57,286 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 117,and sleep 0.5 seconds,input TAB key, Spend 0.678185224533081 seconds
2020-10-18 22:00:57,618 - root - INFO - SUCCESS    Double click (70,0) Spend 0.3311433792114258 seconds
2020-10-18 22:00:58,288 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 94,and sleep 0.5 seconds,input TAB key, Spend 0.6701791286468506 seconds
2020-10-18 22:00:58,626 - root - INFO - SUCCESS    Double click (-440,20) Spend 0.3370983600616455 seconds
2020-10-18 22:00:59,314 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 98,998.77,and sleep 0.5 seconds,input TAB key, Spend 0.6881592273712158 seconds
2020-10-18 22:00:59,661 - root - INFO - SUCCESS    Double click (100,0) Spend 0.34607458114624023 seconds
2020-10-18 22:01:00,345 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 2,629,310,and sleep 0.5 seconds,input TAB key, Spend 0.6841683387756348 seconds
2020-10-18 22:01:00,681 - root - INFO - SUCCESS    Double click (90,0) Spend 0.33507513999938965 seconds
2020-10-18 22:01:01,360 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 15,901,and sleep 0.5 seconds,input TAB key, Spend 0.6781864166259766 seconds
2020-10-18 22:01:01,692 - root - INFO - SUCCESS    Double click (160,0) Spend 0.3321113586425781 seconds
2020-10-18 22:01:02,352 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 312,and sleep 0.5 seconds,input TAB key, Spend 0.6602339744567871 seconds
2020-10-18 22:01:02,685 - root - INFO - SUCCESS    Double click (70,0) Spend 0.33310961723327637 seconds
2020-10-18 22:01:03,359 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 259,and sleep 0.5 seconds,input TAB key, Spend 0.6731991767883301 seconds
2020-10-18 22:01:07,398 - root - INFO - SUCCESS    Closed all window and quit the driver, Spend 3.038050889968872 seconds
2020-10-18 22:01:07,398 - root - INFO - ###############################  End  ###############################
2020-10-18 22:01:13,078 - root - INFO - 发送邮件成功
