2020-10-19 08:00:00,707 - root - INFO - ############################### START ###############################
2020-10-19 08:00:03,844 - root - INFO - SUCCESS    Start a new browser: Chrome, Spend 3.137580633163452 seconds
2020-10-19 22:00:08,016 - root - INFO - SUCCESS    Navigated to https://e.qq.com/, Spend 1.6096670627593994 seconds
2020-10-19 22:00:08,054 - root - INFO - SUCCESS    Clicked element: <id->mlogin>, Spend 0.0388941764831543 seconds
2020-10-19 22:00:18,081 - root - INFO - SUCCESS    Switch to frame element: <id->qqLoginFrame>, Spend 0.025927066802978516 seconds
2020-10-19 22:00:19,109 - root - INFO - SUCCESS    Switch to frame element: <id->ptlogin_iframe>, Spend 0.026928186416625977 seconds
2020-10-19 22:00:19,204 - root - INFO - SUCCESS    Clicked element: <id->img_out_1456904332>, Spend 0.09474611282348633 seconds
2020-10-19 22:00:26,237 - root - INFO - SUCCESS    From js: <window.open('https://ad.qq.com/atlas/17567682/report/analytic?')> open a new window and swich into, Spend 2.0325841903686523 seconds
2020-10-19 22:00:28,396 - root - INFO - SUCCESS    Clicked element: <xpath->//*[@id="content"]/div/div/div/div[2]/div[1]/div/div[1]/div[4]/div/div/div/button[2]>, Spend 2.159198045730591 seconds
2020-10-19 22:00:29,434 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[7]/div>, Spend 1.0382225513458252 seconds,text:<50,203.27>
2020-10-19 22:00:29,455 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[3]/div>, Spend 0.020943641662597656 seconds,text:<1,481,273>
2020-10-19 22:00:29,480 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[4]/div>, Spend 0.023936033248901367 seconds,text:<7,137>
2020-10-19 22:00:29,509 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[8]/div>, Spend 0.02892327308654785 seconds,text:<152>
2020-10-19 22:00:29,532 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[10]/div>, Spend 0.022938013076782227 seconds,text:<127>
2020-10-19 22:00:31,568 - root - INFO - SUCCESS    From js: <window.open('https://ad.qq.com/atlas/17567678/report/analytic?')> open a new window and swich into, Spend 2.0355539321899414 seconds
2020-10-19 22:00:33,715 - root - INFO - SUCCESS    Clicked element: <xpath->//*[@id="content"]/div/div/div/div[2]/div[1]/div/div[1]/div[4]/div/div/div/button[2]>, Spend 2.1452605724334717 seconds
2020-10-19 22:00:34,750 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[2]/div>, Spend 1.0351989269256592 seconds,text:<104,325.93>
2020-10-19 22:00:34,771 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[7]/div>, Spend 0.01894855499267578 seconds,text:<2,394,509>
2020-10-19 22:00:34,793 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[8]/div>, Spend 0.02190709114074707 seconds,text:<15,332>
2020-10-19 22:00:34,815 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[3]/div>, Spend 0.021941184997558594 seconds,text:<351>
2020-10-19 22:00:34,840 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[5]/div>, Spend 0.023936748504638672 seconds,text:<304>
2020-10-19 22:00:36,875 - root - INFO - SUCCESS    From js: <window.open('https://docs.qq.com/sheet/DU1F6UVF4a2J4ZkdI?tab=bb08j2')> open a new window and swich into, Spend 2.0355591773986816 seconds
2020-10-19 22:00:38,924 - root - INFO - SUCCESS    Clicked element: <xpath->//*[@id="blankpage-button-pc"]>, Spend 2.048513889312744 seconds
2020-10-19 22:00:39,964 - root - INFO - SUCCESS    Switch to frame element: <id->login_frame>, Spend 1.0402166843414307 seconds
2020-10-19 22:00:40,031 - root - INFO - SUCCESS    Clicked element: <id->img_out_1456904332>, Spend 0.06682157516479492 seconds
2020-10-19 22:00:45,407 - root - INFO - SUCCESS    Double click (440,187) Spend 0.3749973773956299 seconds
2020-10-19 22:00:48,143 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 2020-10-19,and sleep 0.5 seconds,input TAB key, Spend 0.7350339889526367 seconds
2020-10-19 22:00:48,463 - root - INFO - SUCCESS    Double click (40,0) Spend 0.31914639472961426 seconds
2020-10-19 22:00:51,139 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 00:00~22:00,and sleep 0.5 seconds,input TAB key, Spend 0.675189733505249 seconds
2020-10-19 22:00:51,477 - root - INFO - SUCCESS    Double click (100,0) Spend 0.33809542655944824 seconds
2020-10-19 22:00:54,148 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 50,203.27,and sleep 0.5 seconds,input TAB key, Spend 0.6702077388763428 seconds
2020-10-19 22:00:54,477 - root - INFO - SUCCESS    Double click (100,0) Spend 0.32709527015686035 seconds
2020-10-19 22:00:57,140 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 1,481,273,and sleep 0.5 seconds,input TAB key, Spend 0.6610527038574219 seconds
2020-10-19 22:00:57,464 - root - INFO - SUCCESS    Double click (90,0) Spend 0.32309889793395996 seconds
2020-10-19 22:01:00,132 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 7,137,and sleep 0.5 seconds,input TAB key, Spend 0.667076587677002 seconds
2020-10-19 22:01:00,493 - root - INFO - SUCCESS    Double click (160,0) Spend 0.36000490188598633 seconds
2020-10-19 22:01:03,159 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 152,and sleep 0.5 seconds,input TAB key, Spend 0.6651921272277832 seconds
2020-10-19 22:01:03,476 - root - INFO - SUCCESS    Double click (70,0) Spend 0.31615519523620605 seconds
2020-10-19 22:01:06,160 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 127,and sleep 0.5 seconds,input TAB key, Spend 0.6831696033477783 seconds
2020-10-19 22:01:06,492 - root - INFO - SUCCESS    Double click (-440,20) Spend 0.33114004135131836 seconds
2020-10-19 22:01:09,177 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 104,325.93,and sleep 0.5 seconds,input TAB key, Spend 0.6839849948883057 seconds
2020-10-19 22:01:09,534 - root - INFO - SUCCESS    Double click (100,0) Spend 0.3560469150543213 seconds
2020-10-19 22:01:12,199 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 2,394,509,and sleep 0.5 seconds,input TAB key, Spend 0.6631920337677002 seconds
2020-10-19 22:01:12,520 - root - INFO - SUCCESS    Double click (90,0) Spend 0.3201143741607666 seconds
2020-10-19 22:01:15,223 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 15,332,and sleep 0.5 seconds,input TAB key, Spend 0.7021205425262451 seconds
2020-10-19 22:01:15,555 - root - INFO - SUCCESS    Double click (160,0) Spend 0.3310859203338623 seconds
2020-10-19 22:01:18,216 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 351,and sleep 0.5 seconds,input TAB key, Spend 0.6602339744567871 seconds
2020-10-19 22:01:18,551 - root - INFO - SUCCESS    Double click (70,0) Spend 0.33310842514038086 seconds
2020-10-19 22:01:21,210 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 304,and sleep 0.5 seconds,input TAB key, Spend 0.6582705974578857 seconds
2020-10-19 22:01:28,331 - root - INFO - SUCCESS    Closed all window and quit the driver, Spend 2.1203231811523438 seconds
2020-10-19 22:01:28,331 - root - INFO - ###############################  End  ###############################
2020-10-19 22:01:33,911 - root - INFO - 发送邮件成功
